Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200210_1251.txt` opened OK.
CSV File `./LogFiles/Log20200210_1251.csv` opened OK.
20200210_125133,1.669267,Information,3,1,1,0,In MC Loop, Realsense, Idx=9976, Coord=[45.206383, -3.845242, 64.900002], FinalFingerPos=[57.900002, 50.286383, -2.345242], Midi=[None]
20200210_125133,1.669283,Information,3,1,1,0,In MC Loop, Realsense, Idx=9977, Coord=[45.453297, -3.815618, 64.400009], FinalFingerPos=[57.400009, 50.533297, -2.315618], Midi=[None]
20200210_125133,1.669299,Information,3,1,1,0,In MC Loop, Realsense, Idx=9978, Coord=[45.762474, -3.791918, 64.000008], FinalFingerPos=[57.000008, 50.842474, -2.291918], Midi=[None]
20200210_125133,1.669314,Information,3,1,1,0,In MC Loop, Realsense, Idx=9979, Coord=[46.136684, -3.774143, 63.700001], FinalFingerPos=[56.700001, 51.216684, -2.274143], Midi=[None]
20200210_125133,1.669330,Information,3,1,1,0,In MC Loop, Realsense, Idx=9980, Coord=[46.725407, -3.774143, 63.700001], FinalFingerPos=[56.700001, 51.805407, -2.274143], Midi=[None]
20200210_125133,1.669346,Information,3,1,1,0,In MC Loop, Realsense, Idx=9981, Coord=[47.239857, -3.768219, 63.600002], FinalFingerPos=[56.600002, 52.319857, -2.268219], Midi=[None]
20200210_125133,1.669361,Information,3,1,1,0,In MC Loop, Realsense, Idx=9982, Coord=[47.752457, -3.762294, 63.500004], FinalFingerPos=[56.500004, 52.832457, -2.262294], Midi=[None]
20200210_125133,1.669377,Information,3,1,1,0,In MC Loop, Realsense, Idx=9983, Coord=[48.415455, -3.768219, 63.600002], FinalFingerPos=[56.600002, 53.495455, -2.268219], Midi=[None]
20200210_125133,1.669393,Information,3,1,1,0,In MC Loop, Realsense, Idx=9984, Coord=[49.003254, -3.768219, 63.600002], FinalFingerPos=[56.600002, 54.083254, -2.268219], Midi=[None]
20200210_125133,1.669408,Information,3,1,1,0,In MC Loop, Realsense, Idx=9985, Coord=[49.669029, -3.774143, 63.700001], FinalFingerPos=[56.700001, 54.749029, -2.274143], Midi=[None]
20200210_125133,1.669424,Information,3,1,1,0,In MC Loop, Realsense, Idx=9986, Coord=[50.415550, -3.785993, 63.900005], FinalFingerPos=[56.900005, 55.495550, -2.285993], Midi=[None]
20200210_125133,1.669439,Information,3,1,1,0,In MC Loop, Realsense, Idx=9987, Coord=[51.085941, -3.791918, 64.000008], FinalFingerPos=[57.000008, 56.165941, -2.291918], Midi=[None]
20200210_125133,1.669455,Information,3,1,1,0,In MC Loop, Realsense, Idx=9988, Coord=[51.758183, -3.797843, 64.100006], FinalFingerPos=[57.100006, 56.838183, -2.297843], Midi=[None]
20200210_125133,1.669471,Information,3,1,1,0,In MC Loop, Realsense, Idx=9989, Coord=[52.268936, -3.791918, 64.000008], FinalFingerPos=[57.000008, 57.348936, -2.291918], Midi=[None]
20200210_125133,1.669487,Information,3,1,1,0,In MC Loop, Realsense, Idx=9990, Coord=[52.860432, -3.791918, 64.000008], FinalFingerPos=[57.000008, 57.940432, -2.291918], Midi=[None]
20200210_125133,1.669502,Information,3,1,1,0,In MC Loop, Realsense, Idx=9991, Coord=[53.201370, -3.774143, 63.700001], FinalFingerPos=[56.700001, 58.281370, -2.274143], Midi=[None]
20200210_125133,1.669518,Information,3,1,1,0,In MC Loop, Realsense, Idx=9992, Coord=[53.621208, -3.762294, 63.500004], FinalFingerPos=[56.500004, 58.701208, -2.262294], Midi=[None]
20200210_125133,1.669534,Information,3,1,1,0,In MC Loop, Realsense, Idx=9993, Coord=[54.122711, -3.756369, 63.400002], FinalFingerPos=[56.400002, 59.202711, -2.256369], Midi=[None]
20200210_125133,1.669549,Information,3,1,1,0,In MC Loop, Realsense, Idx=9994, Coord=[54.622372, -3.750444, 63.300003], FinalFingerPos=[56.300003, 59.702372, -2.250444], Midi=[None]
20200210_125133,1.669565,Information,3,1,1,0,In MC Loop, Realsense, Idx=9995, Coord=[55.120190, -3.744519, 63.200005], FinalFingerPos=[56.200005, 60.200190, -2.244519], Midi=[None]
20200210_125133,1.669580,Information,3,1,1,0,In MC Loop, Realsense, Idx=9996, Coord=[55.704288, -3.744519, 63.200005], FinalFingerPos=[56.200005, 60.784288, -2.244519], Midi=[None]
20200210_125133,1.669596,Information,3,1,1,0,In MC Loop, Realsense, Idx=9997, Coord=[56.377453, -3.750444, 63.300003], FinalFingerPos=[56.300003, 61.457453, -2.250444], Midi=[None]
20200210_125133,1.669612,Information,3,1,1,0,In MC Loop, Realsense, Idx=9998, Coord=[57.052467, -3.756369, 63.400002], FinalFingerPos=[56.400002, 62.132467, -2.256369], Midi=[None]
20200210_125133,1.669628,Information,3,1,1,0,In MC Loop, Realsense, Idx=9999, Coord=[57.911156, -3.774143, 63.700001], FinalFingerPos=[56.700001, 62.991156, -2.274143], Midi=[None]
20200210_125133,1.669643,Information,3,1,1,0,In MC Loop, Realsense, Idx=10000, Coord=[58.683563, -3.785993, 63.900005], FinalFingerPos=[56.900005, 63.763563, -2.285993], Midi=[None]
20200210_125133,1.669659,Information,3,1,1,0,In MC Loop, Realsense, Idx=10001, Coord=[59.088604, -3.774143, 63.700001], FinalFingerPos=[56.700001, 64.168604, -2.274143], Midi=[None]
20200210_125133,1.669675,Information,3,1,1,0,In MC Loop, Realsense, Idx=10002, Coord=[59.583645, -3.768219, 63.600002], FinalFingerPos=[56.600002, 64.663645, -2.268219], Midi=[None]
20200210_125133,1.669691,Information,3,1,1,0,In MC Loop, Realsense, Idx=10003, Coord=[60.076839, -3.762294, 63.500004], FinalFingerPos=[56.500004, 65.156839, -2.262294], Midi=[None]
20200210_125133,1.669706,Information,3,1,1,0,In MC Loop, Realsense, Idx=10004, Coord=[60.759247, -3.768219, 63.600002], FinalFingerPos=[56.600002, 65.839247, -2.268219], Midi=[None]
20200210_125133,1.669722,Information,3,1,1,0,In MC Loop, Realsense, Idx=10005, Coord=[61.443501, -3.774143, 63.700001], FinalFingerPos=[56.700001, 66.523501, -2.274143], Midi=[None]
20200210_125133,1.669738,Information,3,1,1,0,In MC Loop, Realsense, Idx=10006, Coord=[-38.611176, -2.255297, 45.100002], FinalFingerPos=[38.100002, -33.531176, -0.755297], Midi=[None]
20200210_125133,1.669754,Information,3,1,1,0,In MC Loop, Realsense, Idx=10007, Coord=[-38.448418, -2.270299, 45.400002], FinalFingerPos=[38.400002, -33.368418, -0.770299], Midi=[None]
20200210_125133,1.669770,Information,3,1,1,0,In MC Loop, Realsense, Idx=10008, Coord=[-38.447647, -2.295302, 45.900002], FinalFingerPos=[38.900002, -33.367647, -0.795302], Midi=[None]
20200210_125133,1.669786,Information,3,1,1,0,In MC Loop, Realsense, Idx=10009, Coord=[-38.354790, -2.315305, 46.300003], FinalFingerPos=[39.300003, -33.274790, -0.815305], Midi=[None]
20200210_125133,1.669801,Information,3,1,1,0,In MC Loop, Realsense, Idx=10010, Coord=[-38.336456, -2.340308, 46.800003], FinalFingerPos=[39.800003, -33.256456, -0.840308], Midi=[None]
20200210_125133,1.669817,Information,3,1,1,0,In MC Loop, Realsense, Idx=10011, Coord=[-38.227890, -2.360311, 47.200005], FinalFingerPos=[40.200005, -33.147890, -0.860311], Midi=[None]
20200210_125133,1.669833,Information,3,1,1,0,In MC Loop, Realsense, Idx=10012, Coord=[-38.352131, -2.395316, 47.900002], FinalFingerPos=[40.900002, -33.272131, -0.895316], Midi=[None]
20200210_125133,1.669849,Information,3,1,1,0,In MC Loop, Realsense, Idx=10013, Coord=[-38.463436, -2.430320, 48.600002], FinalFingerPos=[41.600002, -33.383436, -0.930320], Midi=[None]
20200210_125133,1.669865,Information,3,1,1,0,In MC Loop, Realsense, Idx=10014, Coord=[-38.405357, -2.455323, 49.100002], FinalFingerPos=[42.100002, -33.325357, -0.955323], Midi=[None]
20200210_125133,1.669881,Information,3,1,1,0,In MC Loop, Realsense, Idx=10015, Coord=[-38.338043, -2.480327, 49.600002], FinalFingerPos=[42.600002, -33.258043, -0.980327], Midi=[None]
20200210_125133,1.669897,Information,3,1,1,0,In MC Loop, Realsense, Idx=10016, Coord=[-38.337852, -2.510331, 50.200005], FinalFingerPos=[43.200005, -33.257852, -1.010331], Midi=[None]
20200210_125133,1.669913,Information,3,1,1,0,In MC Loop, Realsense, Idx=10017, Coord=[-38.402020, -2.545335, 50.900002], FinalFingerPos=[43.900002, -33.322020, -1.045335], Midi=[None]
20200210_125133,1.669928,Information,3,1,1,0,In MC Loop, Realsense, Idx=10018, Coord=[-38.453251, -2.580340, 51.600002], FinalFingerPos=[44.600002, -33.373251, -1.080340], Midi=[None]
20200210_125133,1.669944,Information,3,1,1,0,In MC Loop, Realsense, Idx=10019, Coord=[-38.565136, -2.620345, 52.400005], FinalFingerPos=[45.400005, -33.485136, -1.120345], Midi=[None]
20200210_125133,1.669960,Information,3,1,1,0,In MC Loop, Realsense, Idx=10020, Coord=[-38.444214, -2.645349, 52.900005], FinalFingerPos=[45.900005, -33.364214, -1.145349], Midi=[None]
20200210_125133,1.669976,Information,3,1,1,0,In MC Loop, Realsense, Idx=10021, Coord=[-38.457550, -2.680353, 53.600002], FinalFingerPos=[46.600002, -33.377550, -1.180353], Midi=[None]
20200210_125133,1.669992,Information,3,1,1,0,In MC Loop, Realsense, Idx=10022, Coord=[-38.528774, -2.720358, 54.400002], FinalFingerPos=[47.400002, -33.448774, -1.220358], Midi=[None]
20200210_125133,1.670008,Information,3,1,1,0,In MC Loop, Realsense, Idx=10023, Coord=[-38.585205, -2.760364, 55.200005], FinalFingerPos=[48.200005, -33.505205, -1.260364], Midi=[None]
20200210_125133,1.670023,Information,3,1,1,0,In MC Loop, Realsense, Idx=10024, Coord=[-38.557873, -2.795368, 55.900002], FinalFingerPos=[48.900002, -33.477873, -1.295368], Midi=[None]
20200210_125133,1.670039,Information,3,1,1,0,In MC Loop, Realsense, Idx=10025, Coord=[-38.517605, -2.830373, 56.600006], FinalFingerPos=[49.600006, -33.437605, -1.330373], Midi=[None]
20200210_125133,1.670055,Information,3,1,1,0,In MC Loop, Realsense, Idx=10026, Coord=[-38.531525, -2.870378, 57.400002], FinalFingerPos=[50.400002, -33.451525, -1.370378], Midi=[None]
20200210_125133,1.670071,Information,3,1,1,0,In MC Loop, Realsense, Idx=10027, Coord=[-38.596863, -2.915384, 58.299999], FinalFingerPos=[51.299999, -33.516863, -1.415384], Midi=[None]
20200210_125133,1.670087,Information,3,1,1,0,In MC Loop, Realsense, Idx=10028, Coord=[-38.645561, -2.960390, 59.200001], FinalFingerPos=[52.200001, -33.565561, -1.460390], Midi=[None]
20200210_125133,1.670103,Information,3,1,1,0,In MC Loop, Realsense, Idx=10029, Coord=[-38.806339, -3.015398, 60.300003], FinalFingerPos=[53.300003, -33.726339, -1.515398], Midi=[None]
20200210_125133,1.670119,Information,3,1,1,0,In MC Loop, Realsense, Idx=10030, Coord=[-38.883354, -3.065404, 61.300003], FinalFingerPos=[54.300003, -33.803354, -1.565404], Midi=[None]
20200210_125133,1.670134,Information,3,1,1,0,In MC Loop, Realsense, Idx=10031, Coord=[-38.816868, -3.105409, 62.100006], FinalFingerPos=[55.100006, -33.736868, -1.605409], Midi=[None]
20200210_125133,1.670150,Information,3,1,1,0,In MC Loop, Realsense, Idx=10032, Coord=[-38.735592, -3.145414, 62.900002], FinalFingerPos=[55.900002, -33.655592, -1.645414], Midi=[None]
20200210_125133,1.670166,Information,3,1,1,0,In MC Loop, Realsense, Idx=10033, Coord=[-38.760845, -3.195421, 63.900005], FinalFingerPos=[56.900005, -33.680845, -1.695421], Midi=[None]
20200210_125133,1.670182,Information,3,1,1,0,In MC Loop, Realsense, Idx=10034, Coord=[-38.648148, -3.235426, 64.700005], FinalFingerPos=[57.700005, -33.568148, -1.735426], Midi=[None]
20200210_125133,1.670198,Information,3,1,1,0,In MC Loop, Realsense, Idx=10035, Coord=[-38.226616, -3.250428, 65.000000], FinalFingerPos=[58.000000, -33.146616, -1.750428], Midi=[None]
20200210_125133,1.670213,Information,3,1,1,0,In MC Loop, Realsense, Idx=10036, Coord=[-33.607437, -2.950389, 59.000004], FinalFingerPos=[52.000004, -28.527437, -1.450389], Midi=[None]
20200210_125133,1.670229,Information,3,1,1,0,In MC Loop, Realsense, Idx=10037, Coord=[-32.669880, -2.915384, 58.299999], FinalFingerPos=[51.299999, -27.589880, -1.415384], Midi=[None]
20200210_125133,1.670245,Information,3,1,1,0,In MC Loop, Realsense, Idx=10038, Coord=[-32.516861, -2.950389, 59.000004], FinalFingerPos=[52.000004, -27.436861, -1.450389], Midi=[None]
20200210_125133,1.670261,Information,3,1,1,0,In MC Loop, Realsense, Idx=10039, Coord=[-32.621849, -3.010397, 60.200005], FinalFingerPos=[53.200005, -27.541849, -1.510397], Midi=[None]
20200210_125133,1.670277,Information,3,1,1,0,In MC Loop, Realsense, Idx=10040, Coord=[-32.544853, -3.055403, 61.099998], FinalFingerPos=[54.099998, -27.464853, -1.555403], Midi=[None]
20200210_125133,1.670293,Information,3,1,1,0,In MC Loop, Realsense, Idx=10041, Coord=[-32.137184, -3.070405, 61.400002], FinalFingerPos=[54.400002, -27.057184, -1.570405], Midi=[None]
20200210_125133,1.670308,Information,3,1,1,0,In MC Loop, Realsense, Idx=10042, Coord=[-31.723965, -3.085407, 61.700005], FinalFingerPos=[54.700005, -26.643965, -1.585407], Midi=[None]
20200210_125133,1.670324,Information,3,1,1,0,In MC Loop, Realsense, Idx=10043, Coord=[-31.355694, -3.105409, 62.100006], FinalFingerPos=[55.100006, -26.275694, -1.605409], Midi=[None]
20200210_125133,1.670340,Information,3,1,1,0,In MC Loop, Realsense, Idx=10044, Coord=[-30.930460, -3.120411, 62.400002], FinalFingerPos=[55.400002, -25.850460, -1.620411], Midi=[None]
20200210_125133,1.670356,Information,3,1,1,0,In MC Loop, Realsense, Idx=10045, Coord=[-30.451042, -3.130413, 62.600006], FinalFingerPos=[55.600006, -25.371042, -1.630413], Midi=[None]
20200210_125133,1.670371,Information,3,1,1,0,In MC Loop, Realsense, Idx=10046, Coord=[-30.015642, -3.145414, 62.900002], FinalFingerPos=[55.900002, -24.935642, -1.645414], Midi=[None]
20200210_125133,1.670387,Information,3,1,1,0,In MC Loop, Realsense, Idx=10047, Coord=[-29.621490, -3.165417, 63.300003], FinalFingerPos=[56.300003, -24.541490, -1.665417], Midi=[None]
20200210_125133,1.670403,Information,3,1,1,0,In MC Loop, Realsense, Idx=10048, Coord=[-29.311695, -3.195421, 63.900005], FinalFingerPos=[56.900005, -24.231695, -1.695421], Midi=[None]
20200210_125133,1.670419,Information,3,1,1,0,In MC Loop, Realsense, Idx=10049, Coord=[-28.990805, -3.225425, 64.500008], FinalFingerPos=[57.500008, -23.910805, -1.725425], Midi=[None]
20200210_125133,1.670435,Information,3,1,1,0,In MC Loop, Realsense, Idx=10050, Coord=[-28.526752, -3.240427, 64.800003], FinalFingerPos=[57.800003, -23.446752, -1.740427], Midi=[None]
20200210_125133,1.670453,Information,3,1,1,0,In MC Loop, Realsense, Idx=10051, Coord=[-27.970964, -3.245428, 64.900002], FinalFingerPos=[57.900002, -22.890964, -1.745428], Midi=[None]
20200210_125133,1.670469,Information,3,1,1,0,In MC Loop, Realsense, Idx=10052, Coord=[-27.328972, -3.240427, 64.800003], FinalFingerPos=[57.800003, -22.248972, -1.740427], Midi=[None]
20200210_125133,1.670485,Information,3,1,1,0,In MC Loop, Realsense, Idx=10053, Coord=[-30.970303, -3.840506, 76.800003], FinalFingerPos=[69.800003, -25.890303, -2.340506], Midi=[None]
20200210_125133,1.670501,Information,3,1,1,0,In MC Loop, Realsense, Idx=10054, Coord=[-30.299911, -3.845507, 76.900009], FinalFingerPos=[69.900009, -25.219911, -2.345507], Midi=[None]
20200210_125133,1.670521,Information,3,1,1,0,In MC Loop, Realsense, Idx=10055, Coord=[-29.781580, -3.870510, 77.400002], FinalFingerPos=[70.400002, -24.701580, -2.370510], Midi=[None]
20200210_125133,1.670537,Information,3,1,1,0,In MC Loop, Realsense, Idx=10056, Coord=[-29.404217, -3.915516, 78.300003], FinalFingerPos=[71.300003, -24.324217, -2.415516], Midi=[None]
20200210_125133,1.670553,Information,3,1,1,0,In MC Loop, Realsense, Idx=10057, Coord=[-29.010218, -3.960522, 79.200005], FinalFingerPos=[72.200005, -23.930218, -2.460522], Midi=[None]
20200210_125133,1.670584,Information,3,1,1,0,In MC Loop, Realsense, Idx=10058, Coord=[-28.670994, -4.015529, 80.300003], FinalFingerPos=[73.300003, -23.590994, -2.515529], Midi=[None]
20200210_125133,1.670602,Information,3,1,1,0,In MC Loop, Realsense, Idx=10059, Coord=[-28.415781, -4.085538, 81.700005], FinalFingerPos=[74.700005, -23.335781, -2.585538], Midi=[None]
20200210_125133,1.670619,Information,3,1,1,0,In MC Loop, Realsense, Idx=10060, Coord=[-28.066975, -4.145546, 82.900009], FinalFingerPos=[75.900009, -22.986975, -2.645546], Midi=[None]
20200210_125133,1.670635,Information,3,1,1,0,In MC Loop, Realsense, Idx=10061, Coord=[-27.630127, -4.195553, 83.900002], FinalFingerPos=[76.900002, -22.550127, -2.695553], Midi=[None]
20200210_125133,1.670661,Information,3,1,1,0,In MC Loop, Realsense, Idx=10062, Coord=[-93.127022, -14.981974, 299.600006], FinalFingerPos=[292.600006, -88.047022, -13.481974], Midi=[None]
20200210_125133,1.670679,Information,3,1,1,0,In MC Loop, Realsense, Idx=10063, Coord=[-89.996170, -14.921967, 298.400024], FinalFingerPos=[291.400024, -84.916170, -13.421967], Midi=[None]
20200210_125133,1.670696,Information,3,1,1,0,In MC Loop, Realsense, Idx=10064, Coord=[-89.927963, -15.382028, 307.600037], FinalFingerPos=[300.600037, -84.847963, -13.882028], Midi=[None]
20200210_125133,1.670713,Information,3,1,1,0,In MC Loop, Realsense, Idx=10065, Coord=[-88.670509, -15.662064, 313.200012], FinalFingerPos=[306.200012, -83.590509, -14.162064], Midi=[None]
20200210_125133,1.670734,Information,3,1,1,0,In MC Loop, Realsense, Idx=10066, Coord=[-86.570099, -15.807083, 316.100037], FinalFingerPos=[309.100037, -81.490099, -14.307083], Midi=[None]
20200210_125133,1.670752,Information,3,1,1,0,In MC Loop, Realsense, Idx=10067, Coord=[-82.881241, -15.662064, 313.200012], FinalFingerPos=[306.200012, -77.801241, -14.162064], Midi=[None]
20200210_125133,1.670769,Information,3,1,1,0,In MC Loop, Realsense, Idx=10068, Coord=[-77.534912, -15.182000, 303.600037], FinalFingerPos=[296.600037, -72.454912, -13.682000], Midi=[None]
20200210_125133,1.670790,Information,3,1,1,0,In MC Loop, Realsense, Idx=10069, Coord=[-74.064407, -15.046983, 300.899994], FinalFingerPos=[293.899994, -68.984407, -13.546983], Midi=[None]
20200210_125133,1.670808,Information,3,1,1,0,In MC Loop, Realsense, Idx=10070, Coord=[-70.691208, -14.921967, 298.400024], FinalFingerPos=[291.400024, -65.611208, -13.421967], Midi=[None]
20200210_125133,1.670828,Information,3,1,1,0,In MC Loop, Realsense, Idx=10071, Coord=[-68.206543, -14.981974, 299.600006], FinalFingerPos=[292.600006, -63.126543, -13.481974], Midi=[None]
20200210_125133,1.670846,Information,3,1,1,0,In MC Loop, Realsense, Idx=10072, Coord=[-65.721542, -15.046983, 300.899994], FinalFingerPos=[293.899994, -60.641542, -13.546983], Midi=[None]
20200210_125133,1.670864,Information,3,1,1,0,In MC Loop, Realsense, Idx=10073, Coord=[-63.233429, -15.116993, 302.300018], FinalFingerPos=[295.300018, -58.153429, -13.616993], Midi=[None]
20200210_125133,1.670885,Information,3,1,1,0,In MC Loop, Realsense, Idx=10074, Coord=[-60.699444, -15.182000, 303.600037], FinalFingerPos=[296.600037, -55.619444, -13.682000], Midi=[None]
20200210_125133,1.670902,Information,3,1,1,0,In MC Loop, Realsense, Idx=10075, Coord=[-4.756213, -2.420319, 48.400002], FinalFingerPos=[41.400002, 0.323787, -0.920319], Midi=[None]
20200210_125133,1.670919,Information,3,1,1,0,In MC Loop, Realsense, Idx=10076, Coord=[-4.308894, -2.420319, 48.400002], FinalFingerPos=[41.400002, 0.771106, -0.920319], Midi=[None]
20200210_125133,1.670937,Information,3,1,1,0,In MC Loop, Realsense, Idx=10077, Coord=[-3.861574, -2.420319, 48.400002], FinalFingerPos=[41.400002, 1.218426, -0.920319], Midi=[None]
20200210_125133,1.670954,Information,3,1,1,0,In MC Loop, Realsense, Idx=10078, Coord=[-3.407201, -2.415318, 48.299999], FinalFingerPos=[41.299999, 1.672799, -0.915318], Midi=[None]
20200210_125133,1.670973,Information,3,1,1,0,In MC Loop, Realsense, Idx=10079, Coord=[-2.954676, -2.410318, 48.200001], FinalFingerPos=[41.200001, 2.125324, -0.910318], Midi=[None]
20200210_125133,1.670992,Information,3,1,1,0,In MC Loop, Realsense, Idx=10080, Coord=[-2.509205, -2.410318, 48.200001], FinalFingerPos=[41.200001, 2.570795, -0.910318], Midi=[None]
20200210_125133,1.671009,Information,3,1,1,0,In MC Loop, Realsense, Idx=10081, Coord=[-2.063735, -2.410318, 48.200001], FinalFingerPos=[41.200001, 3.016265, -0.910318], Midi=[None]
20200210_125133,1.671026,Information,3,1,1,0,In MC Loop, Realsense, Idx=10082, Coord=[-1.618264, -2.410318, 48.200001], FinalFingerPos=[41.200001, 3.461736, -0.910318], Midi=[None]
20200210_125133,1.671043,Information,3,1,1,0,In MC Loop, Realsense, Idx=10083, Coord=[-1.172793, -2.410318, 48.200001], FinalFingerPos=[41.200001, 3.907207, -0.910318], Midi=[None]
20200210_125133,1.671060,Information,3,1,1,0,In MC Loop, Realsense, Idx=10084, Coord=[-0.728831, -2.415318, 48.299999], FinalFingerPos=[41.299999, 4.351169, -0.915318], Midi=[None]
20200210_125133,1.671077,Information,3,1,1,0,In MC Loop, Realsense, Idx=10085, Coord=[-0.282437, -2.415318, 48.299999], FinalFingerPos=[41.299999, 4.797563, -0.915318], Midi=[None]
20200210_125133,1.671094,Information,3,1,1,0,In MC Loop, Realsense, Idx=10086, Coord=[0.163619, -2.410318, 48.200001], FinalFingerPos=[41.200001, 5.243619, -0.910318], Midi=[None]
20200210_125133,1.671111,Information,3,1,1,0,In MC Loop, Realsense, Idx=10087, Coord=[0.609090, -2.410318, 48.200001], FinalFingerPos=[41.200001, 5.689090, -0.910318], Midi=[None]
20200210_125133,1.671129,Information,3,1,1,0,In MC Loop, Realsense, Idx=10088, Coord=[1.054560, -2.410318, 48.200001], FinalFingerPos=[41.200001, 6.134560, -0.910318], Midi=[None]
20200210_125133,1.671146,Information,3,1,1,0,In MC Loop, Realsense, Idx=10089, Coord=[1.503143, -2.415318, 48.299999], FinalFingerPos=[41.299999, 6.583143, -0.915318], Midi=[None]
20200210_125133,1.671163,Information,3,1,1,0,In MC Loop, Realsense, Idx=10090, Coord=[4.618326, -2.410318, 48.200001], FinalFingerPos=[41.200001, 9.698326, -0.910318], Midi=[None]
20200210_125133,1.671180,Information,3,1,1,0,In MC Loop, Realsense, Idx=10091, Coord=[5.074302, -2.415318, 48.299999], FinalFingerPos=[41.299999, 10.154302, -0.915318], Midi=[None]
20200210_125133,1.671197,Information,3,1,1,0,In MC Loop, Realsense, Idx=10092, Coord=[5.509267, -2.410318, 48.200001], FinalFingerPos=[41.200001, 10.589267, -0.910318], Midi=[None]
20200210_125133,1.671214,Information,3,1,1,0,In MC Loop, Realsense, Idx=10093, Coord=[5.942384, -2.405317, 48.100002], FinalFingerPos=[41.100002, 11.022384, -0.905317], Midi=[None]
20200210_125133,1.671232,Information,3,1,1,0,In MC Loop, Realsense, Idx=10094, Coord=[6.373652, -2.400316, 48.000000], FinalFingerPos=[41.000000, 11.453652, -0.900316], Midi=[None]
20200210_125133,1.671249,Information,3,1,1,0,In MC Loop, Realsense, Idx=10095, Coord=[6.803071, -2.395316, 47.900002], FinalFingerPos=[40.900002, 11.883071, -0.895316], Midi=[None]
20200210_125133,1.671266,Information,3,1,1,0,In MC Loop, Realsense, Idx=10096, Coord=[7.260896, -2.400316, 48.000000], FinalFingerPos=[41.000000, 12.340896, -0.900316], Midi=[None]
20200210_125133,1.671283,Information,3,1,1,0,In MC Loop, Realsense, Idx=10097, Coord=[7.704519, -2.400316, 48.000000], FinalFingerPos=[41.000000, 12.784519, -0.900316], Midi=[None]
20200210_125133,1.671300,Information,3,1,1,0,In MC Loop, Realsense, Idx=10098, Coord=[8.165116, -2.405317, 48.100002], FinalFingerPos=[41.100002, 13.245116, -0.905317], Midi=[None]
20200210_125133,1.671317,Information,3,1,1,0,In MC Loop, Realsense, Idx=10099, Coord=[9.054210, -2.405317, 48.100002], FinalFingerPos=[41.100002, 14.134210, -0.905317], Midi=[None]
20200210_125133,1.671334,Information,3,1,1,0,In MC Loop, Realsense, Idx=10100, Coord=[58.157658, -14.726941, 294.500031], FinalFingerPos=[287.500031, 63.237658, -13.226941], Midi=[None]
20200210_125133,1.671352,Information,3,1,1,0,In MC Loop, Realsense, Idx=10101, Coord=[60.879471, -14.726941, 294.500031], FinalFingerPos=[287.500031, 65.959471, -13.226941], Midi=[None]
20200210_125133,1.671369,Information,3,1,1,0,In MC Loop, Realsense, Idx=10102, Coord=[64.162781, -14.856958, 297.100006], FinalFingerPos=[290.100006, 69.242781, -13.356958], Midi=[None]
20200210_125133,1.671387,Information,3,1,1,0,In MC Loop, Realsense, Idx=10103, Coord=[67.201385, -14.921967, 298.400024], FinalFingerPos=[291.400024, 72.281385, -13.421967], Midi=[None]
20200210_125133,1.671404,Information,3,1,1,0,In MC Loop, Realsense, Idx=10104, Coord=[70.873589, -15.116993, 302.300018], FinalFingerPos=[295.300018, 75.953589, -13.616993], Midi=[None]
20200210_125133,1.671421,Information,3,1,1,0,In MC Loop, Realsense, Idx=10105, Coord=[74.642242, -15.317019, 306.300018], FinalFingerPos=[299.300018, 79.722242, -13.817019], Midi=[None]
20200210_125133,1.671440,Information,3,1,1,0,In MC Loop, Realsense, Idx=10106, Coord=[78.510132, -15.522045, 310.400024], FinalFingerPos=[303.400024, 83.590132, -14.022045], Midi=[None]
20200210_125133,1.671457,Information,3,1,1,0,In MC Loop, Realsense, Idx=10107, Coord=[81.745926, -15.592053, 311.799988], FinalFingerPos=[304.799988, 86.825926, -14.092053], Midi=[None]
20200210_125133,1.671473,Information,3,1,1,0,In MC Loop, Realsense, Idx=10108, Coord=[85.007614, -15.662064, 313.200012], FinalFingerPos=[306.200012, 90.087614, -14.162064], Midi=[None]
20200210_125133,1.671489,Information,3,1,1,0,In MC Loop, Realsense, Idx=10109, Coord=[88.295158, -15.732072, 314.600006], FinalFingerPos=[307.600006, 93.375158, -14.232072], Midi=[None]
20200210_125133,1.671505,Information,3,1,1,0,In MC Loop, Realsense, Idx=10110, Coord=[91.202736, -15.732072, 314.600006], FinalFingerPos=[307.600006, 96.282736, -14.232072], Midi=[None]
20200210_125133,1.671520,Information,3,1,1,0,In MC Loop, Realsense, Idx=10111, Coord=[94.977829, -15.877092, 317.500031], FinalFingerPos=[310.500031, 100.057829, -14.377092], Midi=[None]
20200210_125133,1.671537,Information,3,1,1,0,In MC Loop, Realsense, Idx=10112, Coord=[97.480461, -15.807083, 316.100037], FinalFingerPos=[309.100037, 102.560461, -14.307083], Midi=[None]
20200210_125133,1.671552,Information,3,1,1,0,In MC Loop, Realsense, Idx=10113, Coord=[99.925461, -15.732072, 314.600006], FinalFingerPos=[307.600006, 105.005461, -14.232072], Midi=[None]
20200210_125133,1.671568,Information,3,1,1,0,In MC Loop, Realsense, Idx=10114, Coord=[38.639561, -5.310700, 106.200005], FinalFingerPos=[99.200005, 43.719561, -3.810700], Midi=[None]
